# x y u
1.6316847727933323e-01 1.1191644353585946e+00 8.2348613532011516e-01
1.6436858129615295e-01 -1.1044043678197319e+00 8.0914168013416932e-01
1.7049346335444659e-01 1.1084205223533605e+00 8.1359054131698993e-01
1.7248468247665674e-01 -1.0895089729743332e+00 7.9547945813971954e-01
1.7842447129659503e-01 1.0934194847050520e+00 7.9956031052960808e-01
1.8163963859802004e-01 -1.1309003587330773e+00 8.3793253926008082e-01
1.8553140654284897e-01 1.1333009079325966e+00 8.4073177311744962e-01
1.8640173232797930e-01 -1.1185516047510362e+00 8.2642965700115367e-01
1.9263016917675227e-01 1.1224052267219566e+00 8.3082766839620603e-01
1.9419862605297675e-01 -1.1034981718174470e+00 8.1276150348652176e-01
2.0024273974403198e-01 1.1072454215659273e+00 8.1679299698544328e-01
2.0430681331576278e-01 -1.1445436558137945e+00 8.5499701857868649e-01
2.0826014895066738e-01 1.1468413864676337e+00 8.5776383537006284e-01
2.0880065160982331e-01 -1.1321123777035131e+00 8.4350634963435922e-01
2.1513051906738884e-01 1.1357970180399375e+00 8.4785207748059577e-01
2.1627879555445872e-01 -1.1169019041693897e+00 8.2982765905676126e-01
2.2241870996833085e-01 1.1204900124466728e+00 8.3382035160086221e-01
2.2732144646225366e-01 -1.1575923536873218e+00 8.7185041483101244e-01
2.3133361453065279e-01 1.1597857644304443e+00 8.7458497383482203e-01
2.3155038552786839e-01 -1.1450760215531453e+00 8.6036467713178799e-01
2.3797231592722659e-01 1.1485977536535559e+00 8.6466789931124921e-01
2.3870391975790115e-01 -1.1297201358535653e+00 8.4668005297358395e-01
2.4202567641670189e-01 -1.0492805161055638e+00 7.6828311255211557e-01
2.4202567641670189e-01 -9.4435246449500743e-01 6.6539880695191544e-01
2.4202567641670189e-01 -8.3942441288445102e-01 5.6398991281929078e-01
2.4202567641670189e-01 -7.3449636127389473e-01 4.6560266012359658e-01
2.4202567641670189e-01 -6.2956830966333832e-01 3.7211630133237317e-01
2.4202567641670189e-01 -5.2464025805278192e-01 2.8579734840923054e-01
2.4202567641670189e-01 -4.1971220644222551e-01 2.0928716276301285e-01
2.4202567641670189e-01 -3.1478415483166911e-01 1.4547143730029513e-01
2.4202567641670189e-01 -2.0985610322111281e-01 9.7205356897564849e-02
2.4202567641670189e-01 -1.0492805161055641e-01 6.6927045389036946e-02
2.4202567641670189e-01 0.0000000000000000e+00 5.6261662229916951e-02
2.4202567641670189e-01 1.0492805161055641e-01 6.5751184954626424e-02
2.4202567641670189e-01 2.0985610322111281e-01 9.4802410838789486e-02
2.4202567641670189e-01 3.1478415483166922e-01 1.4184718659546180e-01
2.4202567641670189e-01 4.1971220644222562e-01 2.0462691610219658e-01
2.4202567641670189e-01 5.2464025805278203e-01 2.8050163120754390e-01
2.4202567641670189e-01 6.2956830966333843e-01 3.6672362854656138e-01
2.4202567641670189e-01 7.3449636127389484e-01 4.6065358083974262e-01
2.4202567641670189e-01 8.3942441288445102e-01 5.5991092682656529e-01
2.4202567641670189e-01 9.4435246449500743e-01 6.6245463432353779e-01
2.4202567641670189e-01 1.0492805161055638e+00 7.6659977592071193e-01
2.4493602212258136e-01 1.1331456400647402e+00 8.5063760903959440e-01
2.5067023942961913e-01 -1.1700332645453413e+00 8.8848344302264626e-01
2.5462829566331630e-01 -1.1574460348871298e+00 8.7701002544622331e-01
2.5473762905956260e-01 1.1721224675389770e+00 8.9118699460089235e-01
2.6114162540805508e-01 1.1607957177015891e+00 8.8126665249244807e-01
2.6145696296178328e-01 -1.1419468926628968e+00 8.6331561581705807e-01
2.6777660332585551e-01 1.1452080624282297e+00 8.6724281271595205e-01
2.7433011360070697e-01 -1.1818718906325687e+00 9.0490331499182841e-01
2.7802107233595008e-01 -1.1692097826437213e+00 8.9343368414099678e-01
2.7845015609814650e-01 1.1838552652604077e+00 9.0757574261232976e-01
2.8452045550827720e-01 -1.1535774551006501e+00 8.7973247067220439e-01
2.8461642331322884e-01 1.1723949299648315e+00 8.9765393111636138e-01
2.9092187405304276e-01 1.1566750380800035e+00 8.8363557246267743e-01
2.9828775080921832e-01 -1.1930957420601245e+00 9.2110131895079217e-01
3.0170659223582652e-01 -1.1803724100183068e+00 9.0964233480804224e-01
3.0245675073728684e-01 1.1949740068553762e+00 9.2374416279688853e-01
3.0787606851704880e-01 -1.1646097112178253e+00 8.9593102599971741e-01
3.0838325857464072e-01 1.1833833767028923e+00 9.1382077970866205e-01
3.1435511774906960e-01 1.1675414357035132e+00 8.9981270377196743e-01
3.2252222914865664e-01 -1.2037086084312296e+00 9.3708295918187257e-01
3.2567112719824454e-01 -1.1909227513021594e+00 9.2562861665721730e-01
3.2673777335952009e-01 1.2054799479946505e+00 9.3969558936203357e-01
3.3150652405550418e-01 -1.1750403193825731e+00 9.1191063290824148e-01
3.3242090904134108e-01 1.1937660360397719e+00 9.2977320473977898e-01
3.3245063498657668e-01 -1.1542085677161202e+00 8.9218726711029583e-01
3.3245063498657668e-01 -1.0492805161055638e+00 7.9141889048990033e-01
3.3245063498657668e-01 -9.4435246449500743e-01 6.9116460458669859e-01
3.3245063498657668e-01 -8.3942441288445102e-01 5.9265876752317337e-01
3.3245063498657668e-01 -7.3449636127389473e-01 4.9737081109678016e-01
3.3245063498657668e-01 -6.2956830966333832e-01 4.0707513936745876e-01
3.3245063498657668e-01 -5.2464025805278192e-01 3.2390312955901257e-01
3.3245063498657668e-01 -4.1971220644222551e-01 2.5033271388796219e-01
3.3245063498657668e-01 -3.1478415483166911e-01 1.8906695317340111e-01
3.3245063498657668e-01 -2.0985610322111281e-01 1.4277709228613827e-01
3.3245063498657668e-01 -1.0492805161055641e-01 1.1374162549575716e-01
3.3245063498657668e-01 0.0000000000000000e+00 1.0347882494612118e-01
3.3245063498657668e-01 1.0492805161055641e-01 1.1249889227714852e-01
3.3245063498657668e-01 2.0985610322111281e-01 1.4025801694943582e-01
3.3245063498657668e-01 3.1478415483166922e-01 1.8530403373481896e-01
3.3245063498657668e-01 4.1971220644222562e-01 2.4553346862213032e-01
3.3245063498657668e-01 5.2464025805278203e-01 3.1847472914741148e-01
3.3245063498657668e-01 6.2956830966333843e-01 4.0154580828331998e-01
3.3245063498657668e-01 7.3449636127389484e-01 4.9226201197216529e-01
3.3245063498657668e-01 8.3942441288445102e-01 5.8837941962059426e-01
3.3245063498657668e-01 9.4435246449500743e-01 6.8796796920866188e-01
3.3245063498657668e-01 1.0492805161055638e+00 7.8942177801603686e-01
3.3245063498657668e-01 1.1542085677161202e+00 8.9142676519152930e-01
3.3805865473580304e-01 1.1778048747576193e+00 9.1577329632206750e-01
3.4701738781402192e-01 -1.2137051707937105e+00 9.5284552310425841e-01
3.4989472606760469e-01 -1.2008638522802420e+00 9.4139719406176869e-01
3.5127581200427266e-01 1.2153708076470462e+00 9.5542972293638118e-01
3.5539540801666042e-01 -1.1848646547307415e+00 9.2766953536255303e-01
3.5671437315579396e-01 1.2035352076953827e+00 9.4550584163493756e-01
3.6201417493561294e-01 1.1874656385924660e+00 9.3151850745053577e-01
3.7175691987781323e-01 -1.2230806580820595e+00 9.6838687788532773e-01
3.7436052940653031e-01 -1.2101930723905447e+00 9.5694784907666008e-01
3.7605589746147350e-01 1.2246386134485860e+00 9.7094136213831161e-01
3.7952390262152252e-01 -1.1940848951797691e+00 9.4321167344017287e-01
3.8124608857045378e-01 1.2126896538670169e+00 9.6101885604221104e-01
3.8620743064403862e-01 1.1965146254837884e+00 9.4704137964638635e-01
3.9672215612789036e-01 -1.2318374258690126e+00 9.8371079368048808e-01
3.9905360879962948e-01 -1.2189029584416211e+00 9.7227621880536652e-01
4.0105875525536966e-01 1.2332873751101741e+00 9.8623570564063001e-01
4.0387714300073868e-01 -1.2026940553103007e+00 9.5853317335734967e-01
4.0599823627439346e-01 1.2212301821923564e+00 9.7631414999839916e-01
4.1061906848198904e-01 1.2049567134429913e+00 9.6234683883525218e-01
4.2189660281530456e-01 -1.2399733470945851e+00 9.9881693469826194e-01
4.2287559355645143e-01 -1.1542085677161202e+00 9.1920281673105897e-01
4.2287559355645143e-01 -1.0492805161055638e+00 8.2132366247405630e-01
4.2287559355645143e-01 -9.4435246449500743e-01 7.2428837035025984e-01
4.2287559355645143e-01 -8.3942441288445102e-01 6.2927862801882317e-01
4.2287559355645143e-01 -7.3449636127389473e-01 5.3768740587077413e-01
4.2287559355645143e-01 -6.2956830966333832e-01 4.5118198456496095e-01
4.2287559355645143e-01 -5.2464025805278192e-01 3.7175006506176722e-01
4.2287559355645143e-01 -4.1971220644222551e-01 3.0168759163842374e-01
4.2287559355645143e-01 -3.1478415483166911e-01 2.4348454692115309e-01
4.2287559355645143e-01 -2.0985610322111281e-01 1.9958877250975743e-01
4.2287559355645143e-01 -1.0492805161055641e-01 1.7207981598460625e-01
4.2287559355645143e-01 0.0000000000000000e+00 1.6234235438717748e-01
4.2287559355645143e-01 1.0492805161055641e-01 1.7084905626617647e-01
4.2287559355645143e-01 2.0985610322111281e-01 1.9711934008128945e-01
4.2287559355645143e-01 3.1478415483166922e-01 2.3984175965097818e-01
4.2287559355645143e-01 4.1971220644222562e-01 2.9709488885226787e-01
4.2287559355645143e-01 5.2464025805278203e-01 3.6660014118217310e-01
4.2287559355645143e-01 6.2956830966333843e-01 4.4596214231336739e-01
4.2287559355645143e-01 7.3449636127389484e-01 5.3286756273737201e-01
4.2287559355645143e-01 8.3942441288445102e-01 6.2522164495753185e-01
4.2287559355645143e-01 9.4435246449500743e-01 7.2121461606479897e-01
4.2287559355645143e-01 1.0492805161055638e+00 8.1932757922574262e-01
4.2287559355645143e-01 1.1542085677161202e+00 9.1829992891795653e-01
4.2395511707884176e-01 -1.2269976613856077e+00 9.8738750146165710e-01
4.2626791679534404e-01 1.2413150416002088e+00 1.0013122893943140e+00
4.2843763721815425e-01 -1.2106927808960604e+00 9.7363644708938546e-01
4.3095489906938383e-01 1.2291533171258771e+00 9.9138976212462382e-01
4.3523286602862715e-01 1.2127899377944806e+00 9.7743388865680902e-01
4.4726514615548063e-01 -1.2474822549320412e+00 1.0137015825289113e+00
4.4904879047235291e-01 -1.2344754863584664e+00 1.0022818641686966e+00
4.5166762609979955e-01 1.2487178400919845e+00 1.0161691970682709e+00
4.5318842844795409e-01 -1.2180816914218069e+00 9.8852370012867807e-01
4.5610031963466952e-01 1.2364553061291128e+00 1.0062435353164625e+00
4.6003376193604106e-01 1.2200090036836659e+00 9.9229879137239618e-01
4.7281004443936653e-01 -1.2543672960963554e+00 1.0283686378262678e+00
4.7431867714522014e-01 -1.2413344207340302e+00 1.0169590400690014e+00
4.7724150923647640e-01 1.2554944889250077e+00 1.0308065109518707e+00
4.7811352021583081e-01 -1.2248595368878001e+00 1.0031953852755473e+00
4.8141703182099932e-01 1.2431391957169637e+00 1.0208789672752896e+00
4.8500479065115937e-01 1.2266155458840593e+00 1.0069436746018459e+00
4.9851503360054983e-01 -1.2606281962210542e+00 1.0428189507918761e+00
4.9974930795517192e-01 -1.2475710428547324e+00 1.0314174136385097e+00
5.0297267165342607e-01 1.2616469652286739e+00 1.0452269200770554e+00
5.0319771860540052e-01 -1.2310225993817481e+00 1.0176497164294762e+00
5.0688909498063861e-01 1.2492042185411698e+00 1.0352963263577020e+00
5.1012968557234006e-01 1.2326103737983554e+00 1.0213700006207127e+00
5.1330055212632619e-01 -1.1542085677161202e+00 9.5194659315423891e-01
5.1330055212632619e-01 -1.0492805161055638e+00 8.5741447402251225e-01
5.1330055212632619e-01 -9.4435246449500743e-01 7.6404450225164655e-01
5.1330055212632619e-01 -8.3942441288445102e-01 6.7296960420004925e-01
5.1330055212632619e-01 -7.3449636127389473e-01 5.8551021184855945e-01
5.1330055212632619e-01 -6.2956830966333832e-01 5.0322803385886328e-01
5.1330055212632619e-01 -5.2464025805278192e-01 4.2796295790976324e-01
5.1330055212632619e-01 -4.1971220644222551e-01 3.6181593436816456e-01
5.1330055212632619e-01 -3.1478415483166911e-01 3.0704081302810887e-01
5.1330055212632619e-01 -2.0985610322111281e-01 2.6583216913960983e-01
5.1330055212632619e-01 -1.0492805161055641e-01 2.4004235115778336e-01
5.1330055212632619e-01 0.0000000000000000e+00 2.3090586336342050e-01
5.1330055212632619e-01 1.0492805161055641e-01 2.3885804913454603e-01
5.1330055212632619e-01 2.0985610322111281e-01 2.6349531877754773e-01
5.1330055212632619e-01 3.1478415483166922e-01 3.0366639849905941e-01
5.1330055212632619e-01 4.1971220644222562e-01 3.5765070244255370e-01
5.1330055212632619e-01 5.2464025805278203e-01 4.2337803495753512e-01
5.1330055212632619e-01 6.2956830966333843e-01 4.9865079843506110e-01
5.1330055212632619e-01 7.3449636127389484e-01 5.8133363392707826e-01
5.1330055212632619e-01 8.3942441288445102e-01 6.6948353988960974e-01
5.1330055212632619e-01 9.4435246449500743e-01 7.6141140875023927e-01
5.1330055212632619e-01 1.0492805161055638e+00 8.5568606701775862e-01
5.1330055212632619e-01 1.1542085677161202e+00 9.5110362816747829e-01
5.2436417834216154e-01 -1.2662644671102121e+00 1.0570530280207944e+00
5.2532376949728821e-01 -1.2531887240667932e+00 1.0456607776202544e+00
5.2842464248011278e-01 -1.2365725610844269e+00 1.0318891268469714e+00
5.2884520956116599e-01 1.2671748486951619e+00 1.0594309538018849e+00
5.3250071246044273e-01 1.2546499940928777e+00 1.0494961755200833e+00
5.3539279503115866e-01 1.2379931345031070e+00 1.0355783135349539e+00
5.5034169317441439e-01 -1.2712760019053591e+00 1.0710714635733933e+00
5.5102639191098990e-01 -1.2581873597749980e+00 1.0596897959576741e+00
5.5377842662820187e-01 -1.2415106614417317e+00 1.0459154067106895e+00
5.5484337033019893e-01 1.2720780983841979e+00 1.0734192268200196e+00
5.5823623958229807e-01 1.2594765191303159e+00 1.0634793088119212e+00
5.6077861982306920e-01 1.2427638494839641e+00 1.0495695035975634e+00
5.7643195008400183e-01 -1.2756630654391263e+00 1.0848750176495092e+00
5.7684166274874404e-01 -1.2625672147867699e+00 1.0735052293682259e+00
5.7924370407427783e-01 -1.2458371895185292e+00 1.0597292983965829e+00
5.8095156007160342e-01 1.2763570430620064e+00 1.0871925559884235e+00
5.8408019118426457e-01 1.2636841580011953e+00 1.0772467839903330e+00
5.8627182069443295e-01 1.2469229049500385e+00 1.0633447798745692e+00
6.0261948576551982e-01 -1.2794262844968354e+00 1.0984645594336861e+00
6.0275423416389173e-01 -1.2663289135777642e+00 1.0871078987098735e+00
6.0372551069620095e-01 -1.1542085677161202e+00 9.8987645170598715e-01
6.0372551069620095e-01 -1.0492805161055638e+00 8.9902463427674961e-01
6.0372551069620095e-01 -9.4435246449500743e-01 8.0963263792861961e-01
6.0372551069620095e-01 -8.3942441288445102e-01 7.2278995291643566e-01
6.0372551069620095e-01 -7.3449636127389473e-01 6.3974970120146279e-01
6.0372551069620095e-01 -6.2956830966333832e-01 5.6197100665545852e-01
6.0372551069620095e-01 -5.2464025805278192e-01 4.9114416801231997e-01
6.0372551069620095e-01 -4.1971220644222551e-01 4.2916651582649068e-01
6.0372551069620095e-01 -3.1478415483166911e-01 3.7804021017637435e-01
6.0372551069620095e-01 -2.0985610322111281e-01 3.3968760853134328e-01
6.0372551069620095e-01 -1.0492805161055641e-01 3.1571832582606368e-01
6.0372551069620095e-01 0.0000000000000000e+00 3.0721093175760639e-01
6.0372551069620095e-01 1.0492805161055641e-01 3.1456866675200035e-01
6.0372551069620095e-01 2.0985610322111281e-01 3.3747668915303913e-01
6.0372551069620095e-01 3.1478415483166922e-01 3.7495646938303306e-01
6.0372551069620095e-01 4.1971220644222562e-01 4.2549853983884167e-01
6.0372551069620095e-01 5.2464025805278203e-01 4.8724832602914903e-01
6.0372551069620095e-01 6.2956830966333843e-01 5.5820982358736293e-01
6.0372551069620095e-01 7.3449636127389484e-01 6.3642560206905519e-01
6.0372551069620095e-01 8.3942441288445102e-01 7.2010086982747423e-01
6.0372551069620095e-01 9.4435246449500743e-01 8.0766178691281676e-01
6.0372551069620095e-01 1.0492805161055638e+00 8.9776009271400392e-01
6.0372551069620095e-01 1.1542085677161202e+00 9.8924668379762726e-01
6.0480527287820984e-01 -1.2495527911839874e+00 1.0733315630552889e+00
6.0715435078010083e-01 1.2800123714516918e+00 1.1007518909283327e+00
6.1001728879351347e-01 1.2672733156923028e+00 1.0907996029874629e+00
6.1185722539157861e-01 1.2504710420613536e+00 1.0769056144558522e+00
6.2874892966257268e-01 -1.2694734304834343e+00 1.1004986765240863e+00
6.2888900841684003e-01 -1.2825666380032807e+00 1.1118410575631457e+00
6.3044810283292307e-01 -1.2526584592958232e+00 1.0867229725643119e+00
6.3343648704165634e-01 1.2830451224122623e+00 1.1140982972373878e+00
6.3603236467464963e-01 1.2702450600696349e+00 1.1041391915478866e+00
6.3751983527397804e-01 1.2534093470865928e+00 1.0902536826157512e+00
6.5481075042233039e-01 -1.2720020798336094e+00 1.1136784817195640e+00
6.5522540410100061e-01 -1.2850854471517428e+00 1.1250055711134188e+00
6.5615734172875240e-01 -1.2551555238285206e+00 1.0999043074495947e+00
6.5978289230830889e-01 1.2854566750632819e+00 1.1272329401077386e+00
6.6211035721565970e-01 1.2726017297232743e+00 1.1172678591323368e+00
6.6324483759485942e-01 1.2557391639921633e+00 1.1033907334396087e+00
6.8092488118058736e-01 -1.2739165060468818e+00 1.1266482775837645e+00
6.8161374267779418e-01 -1.2869843654920363e+00 1.1379592417223012e+00
6.8191832118757423e-01 -1.2570456419623224e+00 1.1128763601988572e+00
6.8617867474352789e-01 1.2872487388719067e+00 1.1401570687240064e+00
6.8823652975034055e-01 1.2743450572892054e+00 1.1301872254516849e+00
6.8901758074831654e-01 1.2574624720912451e+00 1.1163188385333782e+00
6.9415046926607571e-01 -1.1542085677161202e+00 1.0323882882021931e+00
6.9415046926607571e-01 -1.0492805161055638e+00 9.4543786023628007e-01
6.9415046926607571e-01 -9.4435246449500743e-01 8.6021943351106578e-01
6.9415046926607571e-01 -8.3942441288445102e-01 7.7778417235939679e-01
6.9415046926607571e-01 -7.3449636127389473e-01 6.9932247821382609e-01
6.9415046926607571e-01 -6.2956830966333832e-01 6.2619355063582693e-01
6.9415046926607571e-01 -5.2464025805278192e-01 5.5993741843082123e-01
6.9415046926607571e-01 -4.1971220644222551e-01 5.0224309313409354e-01
6.9415046926607571e-01 -3.1478415483166911e-01 4.5485347774442764e-01
6.9415046926607571e-01 -2.0985610322111281e-01 4.1941174449571339e-01
6.9415046926607571e-01 -1.0492805161055641e-01 3.9728265191699286e-01
6.9415046926607571e-01 0.0000000000000000e+00 3.8939323088084998e-01
6.9415046926607571e-01 1.0492805161055641e-01 3.9612281141232347e-01
6.9415046926607571e-01 2.0985610322111281e-01 4.1725264833087833e-01
6.9415046926607571e-01 3.1478415483166922e-01 4.5198101465945228e-01
6.9415046926607571e-01 4.1971220644222562e-01 4.9901094278984004e-01
6.9415046926607571e-01 5.2464025805278203e-01 5.5670343416154144e-01
6.9415046926607571e-01 6.2956830966333843e-01 6.2326262132961097e-01
6.9415046926607571e-01 7.3449636127389484e-01 6.9690538118297540e-01
6.9415046926607571e-01 8.3942441288445102e-01 7.7597917060177002e-01
6.9415046926607571e-01 9.4435246449500743e-01 8.5901806610481002e-01
6.9415046926607571e-01 1.0492805161055638e+00 9.4474962950290953e-01
6.9415046926607571e-01 1.1542085677161202e+00 1.0320743714979341e+00
7.0707669569678477e-01 -1.2752186737013549e+00 1.1394090726747579e+00
7.0771656207052502e-01 -1.2583307881495394e+00 1.1256399430871618e+00
7.0803928330883636e-01 -1.2882653689941559e+00 1.1507032868099176e+00
7.1260913264200265e-01 1.2884233437188075e+00 1.1528720017547307e+00
7.1439636037098941e-01 1.2754763075147022e+00 1.1428983018482985e+00
7.1482364059967185e-01 1.2585811009335817e+00 1.1290396925933581e+00
7.3325176179259355e-01 -1.2759108575980351e+00 1.1519619239810743e+00
7.3353777946371690e-01 -1.2590132441744737e+00 1.1381958994620560e+00
7.3448747954049987e-01 -1.2889307461037944e+00 1.1632389937539052e+00
7.3905975942836877e-01 1.2889828299592010e+00 1.1653791142155121e+00
7.4057544371262884e-01 1.2759976277645562e+00 1.1554025645591641e+00
7.4064876438223537e-01 1.2590974955118415e+00 1.1415551869677298e+00
7.5936788724693405e-01 -1.2590955892229145e+00 1.1505451173429071e+00
7.5943584597514657e-01 -1.2759956328328355e+00 1.1643079416753150e+00
7.6094398396967733e-01 -1.2889830878057242e+00 1.1755677148872159e+00
7.6551624823993714e-01 1.2889298384949071e+00 1.1776798259198320e+00
7.6647890568694765e-01 1.2590143187408687e+00 1.1538670424009365e+00
7.6675956401215251e-01 1.2759120777048318e+00 1.1677019532015711e+00
7.8457542783595047e-01 -1.1542085677161202e+00 1.0788522997042729e+00
7.8457542783595047e-01 -1.0492805161055638e+00 9.9592945671131439e-01
7.8457542783595047e-01 -9.4435246449500743e-01 9.1498294112314937e-01
7.8457542783595047e-01 -8.3942441288445102e-01 8.3702904697580471e-01
7.8457542783595047e-01 -7.3449636127389473e-01 7.6319818467470801e-01
7.8457542783595047e-01 -6.2956830966333832e-01 6.9475110402342288e-01
7.8457542783595047e-01 -5.2464025805278192e-01 6.3307761711406663e-01
7.8457542783595047e-01 -4.1971220644222551e-01 5.7965784790892183e-01
7.8457542783595047e-01 -3.1478415483166911e-01 5.3597645883924949e-01
7.8457542783595047e-01 -2.0985610322111281e-01 5.0340285429309328e-01
7.8457542783595047e-01 -1.0492805161055641e-01 4.8306762412828330e-01
7.8457542783595047e-01 0.0000000000000000e+00 4.7575889548354933e-01
7.8457542783595047e-01 1.0492805161055641e-01 4.8184072245499493e-01
7.8457542783595047e-01 2.0985610322111281e-01 5.0119143535418920e-01
7.8457542783595047e-01 3.1478415483166922e-01 5.3318086565176048e-01
7.8457542783595047e-01 4.1971220644222562e-01 5.7671724657578083e-01
7.8457542783595047e-01 5.2464025805278203e-01 6.3037069228104126e-01
7.8457542783595047e-01 6.2956830966333843e-01 6.9254009285028251e-01
7.8457542783595047e-01 7.3449636127389484e-01 7.6161128915081189e-01
7.8457542783595047e-01 8.3942441288445102e-01 8.3606798351240508e-01
7.8457542783595047e-01 9.4435246449500743e-01 9.1454567727340241e-01
7.8457542783595047e-01 1.0492805161055638e+00 9.9584145000324042e-01
7.8457542783595047e-01 1.1542085677161202e+00 1.0789000271870990e+00
7.8519300225086841e-01 -1.2585806899768972e+00 1.1626885443264239e+00
7.8561491764884872e-01 -1.2754758648928795e+00 1.1764482956532150e+00
7.8739465249788443e-01 -1.2884252777107179e+00 1.1876908652539691e+00
7.9196449609907060e-01 1.2882673008730501e+00 1.1897755940541170e+00
7.9230022243773379e-01 1.2583345190612152e+00 1.1659768344421639e+00
7.9293473176594031e-01 1.2752226070164818e+00 1.1797980183572843e+00
8.1099944800899493e-01 -1.2574716907500536e+00 1.1746272056939380e+00
8.1177515292185387e-01 -1.2743546997924278e+00 1.1883842366533499e+00
8.1382554817980701e-01 -1.2872604821813498e+00 1.1996099525416748e+00
8.1809908056306835e-01 1.2570613205702892e+00 1.1778859722806083e+00
8.1839060768139449e-01 1.2869984294266645e+00 1.2016679409968392e+00
8.1908716553053695e-01 1.2739324439322730e+00 1.1916922483089274e+00
8.3677375811073873e-01 -1.2557720036785394e+00 1.1863622082693615e+00
8.3790293801382454e-01 -1.2726355542634189e+00 1.2001170481779355e+00
8.4022294467287251e-01 -1.2854921405116677e+00 1.2113264551866156e+00
8.4386205726988461e-01 1.2551982132120481e+00 1.1895956776196097e+00
8.4478089868655948e-01 1.2851267074721264e+00 1.2133583407171089e+00
8.4520329525113103e-01 1.2720450854248659e+00 1.2033860059644745e+00
8.6250245145020477e-01 -1.2534830415236309e+00 1.1978929036728805e+00
8.6398454284431481e-01 -1.2703188401935410e+00 1.2116454236208285e+00
8.6657332929502717e-01 -1.2831239551753570e+00 1.2228419431371480e+00
8.6957594392709048e-01 1.2527489430397671e+00 1.2011070007174394e+00
8.7112173437878671e-01 1.2826543228817726e+00 1.2248470433586600e+00
8.7126976519961330e-01 1.2695642874670106e+00 1.2148805832836309e+00
8.7500038640582523e-01 -1.1542085677161202e+00 1.1286503228790707e+00
8.7500038640582523e-01 -1.0492805161055638e+00 1.0498046599345541e+00
8.7500038640582523e-01 -9.4435246449500743e-01 9.7315019365715039e-01
8.7500038640582523e-01 -8.3942441288445102e-01 8.9966940849898125e-01
8.7500038640582523e-01 -7.3449636127389473e-01 8.3043324079606751e-01
8.7500038640582523e-01 -6.2956830966333832e-01 7.6660432896383801e-01
8.7500038640582523e-01 -5.2464025805278192e-01 7.0942345127252060e-01
8.7500038640582523e-01 -4.1971220644222551e-01 6.6016595334486106e-01
8.7500038640582523e-01 -3.1478415483166911e-01 6.2006811857464617e-01
8.7500038640582523e-01 -2.0985610322111281e-01 5.9024271138603490e-01
8.7500038640582523e-01 -1.0492805161055641e-01 5.7160763793892477e-01
8.7500038640582523e-01 0.0000000000000000e+00 5.6483014823981181e-01
8.7500038640582523e-01 1.0492805161055641e-01 5.7026573056779151e-01
8.7500038640582523e-01 2.0985610322111281e-01 5.8788352807097577e-01
8.7500038640582523e-01 3.1478415483166922e-01 6.1721090555827540e-01
8.7500038640582523e-01 4.1971220644222562e-01 6.5734643429688555e-01
8.7500038640582523e-01 5.2464025805278203e-01 7.0705751759455282e-01
8.7500038640582523e-01 6.2956830966333843e-01 7.6492931016918786e-01
8.7500038640582523e-01 7.3449636127389484e-01 8.2951024405697660e-01
8.7500038640582523e-01 8.3942441288445102e-01 8.9941504108113213e-01
8.7500038640582523e-01 9.4435246449500743e-01 9.7337618231003842e-01
8.7500038640582523e-01 1.0492805161055638e+00 1.0502564777463617e+00
8.7500038640582523e-01 1.1542085677161202e+00 1.1290415581235536e+00
8.8817230647753997e-01 -1.2506085454032767e+00 1.2092204471621311e+00
8.9000675268429785e-01 -1.2674101217597622e+00 1.2229721503721518e+00
8.9286312051522299e-01 -1.2801575958294085e+00 1.2341561547574609e+00
8.9522774856646570e-01 1.2497175025660585e+00 1.2124208328185044e+00
8.9727343652995672e-01 1.2664940553780237e+00 1.2261771845834557e+00
8.9739948385944879e-01 1.2795832208927322e+00 1.2361338892358247e+00
9.1377061441979679e-01 -1.2471546059430756e+00 1.2203478585529985e+00
9.1595665002760451e-01 -1.2639147004302140e+00 1.2340996946550913e+00
9.1907892707034322e-01 -1.2765962612567732e+00 1.2452699071394986e+00
9.2080405605925997e-01 1.2461039407018140e+00 1.2235344780119102e+00
9.2320062562445404e-01 1.2628336600191392e+00 1.2372728307502492e+00
9.2360132924978400e-01 1.2759207512705644e+00 1.2472229665097285e+00
9.3928473984820526e-01 -1.2431256319289077e+00 1.2312767120161796e+00
9.4182145290771635e-01 -1.2598370014853659e+00 1.2450297055294353e+00
9.4520813771078027e-01 -1.2724471934470456e+00 1.2561872367946842e+00
9.4629246489761887e-01 1.2419152724438240e+00 1.2344506930532262e+00
9.4903897334007259e-01 1.2585915204129561e+00 1.2481718606240402e+00
9.4971442163631148e-01 1.2716714076511526e+00 1.2581158885694610e+00
9.6470226975123663e-01 -1.2385262538780482e+00 1.2420086998727295e+00
9.6542534497569987e-01 -1.1542085677161202e+00 1.1812047179738385e+00
9.6542534497569987e-01 -1.0492805161055638e+00 1.1064254175248940e+00
9.6542534497569987e-01 -9.4435246449500743e-01 1.0340207997941342e+00
9.6542534497569987e-01 -8.3942441288445102e-01 9.6493823268379841e-01
9.6542534497569987e-01 -7.3449636127389473e-01 9.0018793305357114e-01
9.6542534497569987e-01 -6.2956830966333832e-01 8.4083437907399572e-01
9.6542534497569987e-01 -5.2464025805278192e-01 7.8797243175339959e-01
9.6542534497569987e-01 -4.1971220644222551e-01 7.4268190093617581e-01
9.6542534497569987e-01 -3.1478415483166911e-01 7.0596892816841383e-01
