# x y correction
-4.1012511659134909e-01 -1.4671460505960965e+00 1.0624916222289613e-04
-4.6272174781144487e-01 -1.4762255833265847e+00 4.3422738179824191e-05
-5.0003784192721212e-01 -1.5122061264557598e+00 2.5266835947983946e-05
-5.3510677797963435e-01 -1.5538234950958536e+00 -1.0422764859654011e-04
-5.4702499047820197e-01 -1.6073265992489782e+00 -1.0304442193407630e-04
-5.3071741282842666e-01 -1.6543696175620899e+00 9.6994868967643162e-05
-5.7697797371882087e-01 -1.6541220112649635e+00 -2.9611849059688417e-07
-6.3010716650983334e-01 -1.6655924215233120e+00 3.0440517569649075e-05
-6.8210117330567777e-01 -1.6694769899106510e+00 6.8476918541971691e-05
-6.7958796403832433e-01 -1.6309256472779783e+00 -4.4287616283011803e-05
-6.9673350793092748e-01 -1.5826581423515880e+00 -6.5794129455574760e-05
-7.2465549747132130e-01 -1.5362248289432807e+00 8.3704169133548377e-05
-7.2584767934710170e-01 -1.4969392784387903e+00 -8.4868518648168149e-06
-7.2029957785525134e-01 -1.4486703836996038e+00 -6.6348324780635880e-05
-6.9419886907351003e-01 -1.4026183344475931e+00 4.8424114681648929e-06
-7.1750421116450647e-01 -1.3547424798060648e+00 3.6193945233909628e-05
-7.5082362211555820e-01 -1.3186521204001853e+00 6.2431328025367420e-05
-7.8640971980605123e-01 -1.2808386858063880e+00 4.6182329171998035e-05
-8.0672203575599433e-01 -1.2310282727297173e+00 2.3950075377497321e-05
-8.2263692952122791e-01 -1.1790494235029150e+00 -2.5566573353475461e-05
-8.5032560508968780e-01 -1.1373277813678608e+00 -5.1560292091148782e-05
-8.6793910370007432e-01 -1.0883441757807379e+00 -7.4972113653841194e-05
-8.6735776353628524e-01 -1.0363523375118830e+00 -4.4894819624682883e-05
-8.5232597044838565e-01 -9.8382936211955552e-01 -1.4606069066812862e-05
-8.6398056534830558e-01 -9.3408943963234115e-01 -1.1856423948583982e-05
-9.0621516557819271e-01 -9.0968076322777758e-01 9.1731205125995352e-06
-9.4507018378644569e-01 -8.9108945695227904e-01 7.8492567060537598e-05
-9.3826605670055385e-01 -8.5897647718154613e-01 5.7685494756633151e-05
-8.9024565093504104e-01 -8.4228083963658884e-01 -3.3769731515227245e-07
-8.6865902619114455e-01 -7.9626288244072885e-01 -8.1503201493432371e-06
-8.5418384888006404e-01 -7.4804947046319292e-01 -4.7472907430959657e-06
-8.5391555106637351e-01 -6.9702221755869864e-01 -2.8493777320109177e-06
-8.5246537198327332e-01 -6.5231765518128904e-01 4.5618983286507739e-06
-8.3266542294040002e-01 -6.0827468046059219e-01 1.0069961959467294e-05
-7.8855555658659748e-01 -5.8326505048029509e-01 1.2850793911958297e-05
-7.5523694326904056e-01 -5.4399886796883290e-01 1.3052289787565583e-05
-7.4152169985552885e-01 -4.9434258200376685e-01 2.3559959760514778e-06
-7.3207381955947348e-01 -4.4654993163767970e-01 -3.1006742513544283e-06
-7.3720113313157831e-01 -3.9557860638894476e-01 -6.4071583857903380e-06
-7.6240209425208527e-01 -3.5096452523973409e-01 -2.3606521911457893e-05
-7.5384651943209180e-01 -3.1986820206856936e-01 9.9165264011696668e-07
-7.1996781872827420e-01 -2.8509684074977276e-01 1.7276526878224760e-05
-6.9720836449035539e-01 -2.3942120290036492e-01 1.8763068382061833e-05
-6.9646856749629305e-01 -1.8906794383602751e-01 1.2371794155859203e-05
-7.3023981691231743e-01 -1.4973864396968334e-01 1.1962360847127198e-05
-7.7048574225196520e-01 -1.1927722162861355e-01 8.0050188205974332e-06
-7.9698244349379144e-01 -8.8038408157239789e-02 1.1386886359305228e-05
-7.8783864180162011e-01 -3.6969222040125788e-02 -4.6634518793103935e-06
-7.7888072148813992e-01 1.4106799480559064e-02 -1.9916776028665455e-05
-7.9486069003470650e-01 6.3040147470728183e-02 -1.2338778023080370e-05
-8.1026007117788490e-01 1.1064731381462761e-01 1.7402628548976895e-05
-8.0843249119770544e-01 1.6130777849818675e-01 7.7441937813676027e-06
-7.9133188700631163e-01 2.0683057934371393e-01 -5.9674900603527613e-06
-8.1535984647474535e-01 2.5263300901963387e-01 8.2751977423566954e-06
-7.9815593226498160e-01 2.9636006338062443e-01 -3.3653218158681836e-06
-7.8621463868601627e-01 3.4276957056136037e-01 -1.7468325188267162e-05
-7.5457810183270158e-01 3.8347953610769148e-01 -1.0833019907177911e-06
-7.1816091766667767e-01 4.1929021869404909e-01 1.7780889464914675e-05
-6.6884747529509270e-01 4.3183411755479578e-01 3.5622339499704424e-05
-6.1754201850669121e-01 4.2405585785959504e-01 1.5535427970294755e-05
-5.6697641361621953e-01 4.1267510714487182e-01 -1.6043396792734177e-05
-5.2399116628138209e-01 4.3579459758100919e-01 -2.5411086530909043e-05
-4.9751743909731805e-01 4.8034977650539762e-01 -3.0345579876622219e-05
-4.9805136537748323e-01 5.3173415419734649e-01 -3.7593549745078138e-05
-5.0710007210248875e-01 5.8214097568422296e-01 -1.6244502016435816e-05
-5.5188834340234816e-01 6.0538796071989986e-01 -6.6301532718803214e-06
-5.2214456490225036e-01 6.4581700682126908e-01 -4.9285933687755944e-07
-4.8911725697345598e-01 6.8577921696372302e-01 6.1915076332670059e-06
-4.6537458870972637e-01 7.3072751875079611e-01 1.5391272342441678e-05
-4.4051540334116301e-01 7.7344195500402879e-01 1.4997353812069975e-05
-4.4079306159253628e-01 8.2507757452412833e-01 3.4965875702888121e-05
-4.2789126352367124e-01 8.7461918331533595e-01 3.8271371701910238e-05
-4.2928311649462669e-01 9.2476168242651624e-01 4.1324504586896584e-05
-3.9654994315338743e-01 9.4318109206424738e-01 2.8330351815389648e-05
-3.4852287803793408e-01 9.6183950471985968e-01 9.4764397227317953e-06
-3.0299334017861407e-01 9.8615482610109939e-01 -1.3280034908358551e-05
-2.9607203786492098e-01 1.0348069240204123e+00 -2.5661354608739308e-05
-2.7247515256575761e-01 1.0726951521927564e+00 -1.6690741977015267e-05
-2.3938428930697273e-01 1.1126081478756888e+00 -1.6467160721166790e-05
-2.0429656226579301e-01 1.1502625977490657e+00 -1.3911792634689561e-05
-1.6098422714123969e-01 1.1782248346776902e+00 -1.0515047095793160e-05
-1.5061582737584492e-01 1.2281379282314098e+00 -5.3387225179838733e-06
-1.6747321969624307e-01 1.2754612611055851e+00 3.7611528027946064e-05
-1.4852009364921143e-01 1.3086135945251980e+00 4.3304683208485124e-05
-1.2218591315745758e-01 1.3529121869996215e+00 5.0605317588361528e-05
-9.6352109201136044e-02 1.3956297816323260e+00 5.2735802496381219e-05
-4.9850754325337102e-02 1.4185154806776581e+00 3.9963207316005559e-05
-2.4911943184747418e-03 1.4100866007340882e+00 -1.1003227736239305e-05
4.5936152410706040e-02 1.3940273032254800e+00 -1.4333203481014132e-05
8.3883785625413224e-02 1.4259050516493752e+00 -2.8492680259437563e-05
1.1294203600866608e-01 1.4688135864800316e+00 -1.6618031360584627e-05
1.1299844568452529e-01 1.5196944343584966e+00 -1.3562290388644740e-05
1.3671617120782237e-01 1.5297918955032019e+00 -3.0559703552912016e-06
1.8835185895257886e-01 1.5278807447771332e+00 3.8310708411243233e-06
2.3889536789448715e-01 1.5192764537924224e+00 2.6335202912389549e-05
2.8884282352872725e-01 1.5051942524678883e+00 5.4559918619910517e-05
3.3874305060900844e-01 1.4909512669054645e+00 8.3957893403072384e-05
3.8578269224348460e-01 1.5061265719654662e+00 8.2853912287588152e-05
4.2709457696707326e-01 1.5369580918302030e+00 1.3974632980487585e-05
4.2769963411268636e-01 1.5853862455003214e+00 -3.5807739028366421e-05
4.5071253622879021e-01 1.6314126770864603e+00 -5.6848660566868818e-05
4.6471953064047500e-01 1.6475860047255728e+00 -3.2247183676151076e-05
5.0610405639335942e-01 1.6207381351917935e+00 -3.8014578766009231e-05
5.4877758145540378e-01 1.5924045427106290e+00 -1.0486478276837864e-05
5.9141874136450501e-01 1.5673148868587168e+00 7.8264718839068234e-06
6.3504673237717868e-01 1.5443290467946664e+00 3.4137976316961814e-05
6.7747127612857183e-01 1.5190515313510458e+00 3.5628196572717893e-05
7.2765865067705349e-01 1.5102174808767308e+00 4.3688241836368733e-05
7.7689655625779364e-01 1.4961865115239401e+00 -3.7425054116663341e-06
8.1130530830444714e-01 1.4642272703708223e+00 -1.4677611846170586e-05
8.4764355108778211e-01 1.4322897796467986e+00 5.2481576537965011e-06
8.6099480522909932e-01 1.3902438892580373e+00 2.5233761019967035e-05
8.6103675685065084e-01 1.3392192287206117e+00 1.6475465623754482e-05
8.5175257622102751e-01 1.2911847319228811e+00 -2.2495327762590100e-05
8.7357619166954426e-01 1.2516744491216432e+00 -1.6918398418060302e-05
8.8321456963358880e-01 1.2022612743454084e+00 -1.2846580299901485e-05
9.1501043811276794e-01 1.1619021310433628e+00 2.0065351853885063e-05
9.2301387329946216e-01 1.1155888861223948e+00 1.2429036059480516e-05
8.9441893471754030e-01 1.0756214059066460e+00 -4.2318263241346995e-06
8.8812538308870381e-01 1.0254870183080276e+00 5.4322861777142078e-06
8.9930204663039970e-01 9.7594010628738359e-01 1.0821456437141345e-05
9.3566655231702056e-01 9.4162099466629290e-01 1.4693825102780519e-05
8.9408223912442852e-01 9.3383229023206682e-01 5.0012416549832613e-05
8.4547121346186793e-01 9.4675055774555106e-01 3.8951484622097057e-05
7.9764419326445146e-01 9.4540368562605182e-01 1.8384050588586179e-05
7.4863784137636114e-01 9.5042364562844750e-01 9.8659049545742128e-06
7.0074943728553452e-01 9.3755233419343154e-01 2.8580288037074004e-06
6.7862602041449238e-01 8.9196406869366240e-01 -1.5185777686892888e-05
6.3516929535553535e-01 9.0964038780173961e-01 6.9232376202216174e-06
5.9749151219410146e-01 8.8047939772885597e-01 4.9566811848939491e-06
6.0944218696243069e-01 8.3595103804220627e-01 -3.6268027559560596e-05
5.6267455060366556e-01 8.1893891253280493e-01 -1.9661752565793839e-05
5.5021526872880167e-01 7.7159748609850431e-01 -3.1291937249986039e-05
5.5030613912065196e-01 7.2617336951546041e-01 -5.3069198686561022e-05
5.1112295557861065e-01 6.9507954160580765e-01 -3.0087188655309980e-05
4.7980057337054383e-01 6.5741145488705111e-01 -2.6296622722950168e-05
5.0311512355189580e-01 6.1316573766664673e-01 -3.2157686645654605e-05
5.2935023593396835e-01 5.6956615080349215e-01 -9.5380532130201744e-08
5.2100281473037824e-01 5.3900573698133525e-01 3.1757515166369112e-05
4.8207255250282033e-01 5.0650030287540238e-01 4.3290888606401566e-06
4.6127695182704409e-01 4.6017308882542202e-01 -1.0416829192684123e-05
4.2041855022102886e-01 4.3702231925070067e-01 -1.2458214641341469e-05
3.7999940044361269e-01 4.0689069148451074e-01 -3.8212550197341144e-05
3.3552501960611580e-01 3.8666828685537602e-01 -3.2214077009887928e-05
2.9413123153069382e-01 3.7471705600703814e-01 1.3295927721516125e-05
2.4766175033287793e-01 3.6081465952930292e-01 2.2641746331994634e-05
2.1540980779216121e-01 3.2219690688426483e-01 1.5774916369758837e-05
1.7373765946917175e-01 3.0461914858905248e-01 3.1023660340177074e-05
1.2892782012137358e-01 2.8093050409784343e-01 3.9002038095628259e-05
9.3611332400911143e-02 2.4547360354463077e-01 2.0829521248799569e-05
5.4739946578640689e-02 2.3273402056585854e-01 7.8892661154451065e-06
1.0141102454993070e-02 2.5002383660257671e-01 2.6932360591740644e-07
-2.4592276814184601e-02 2.1328385769485306e-01 -1.1336897250316279e-05
-1.2388440749066736e-02 1.6609025442864689e-01 -1.3795080587974601e-05
-2.5248744120528670e-03 1.2176762310562594e-01 -6.4475362806555002e-06
-3.9937239158102981e-02 1.1200981258206437e-01 -1.5393939607529318e-05
-7.9526342196522035e-02 8.2370432603896732e-02 -1.0151547479562043e-05
-8.0154572076218927e-02 3.1640058533401336e-02 -2.9706848658761699e-06
-5.9667633598308657e-02 -1.1517502094100037e-02 2.4551347004167855e-05
-8.1001086623070678e-02 -5.7835403318381710e-02 2.1859272124508232e-05
-1.0848418172008059e-01 -9.5968060935884628e-02 1.9903801532466473e-05
-1.2510651539181347e-01 -1.4398181637439086e-01 2.9420383050570612e-05
-1.1957737123599955e-01 -1.9378455639629144e-01 3.0564046587541395e-05
-1.1287568121914517e-01 -2.4428411674274500e-01 2.2560100469328618e-05
-1.1036345855258013e-01 -2.9531963839890674e-01 1.0536667976349887e-05
-9.5662415482385618e-02 -3.4275254204440803e-01 -8.2406603699978568e-06
-1.0225527030296383e-01 -3.9144322931946607e-01 -1.0257559475985661e-05
-5.9231321163019456e-02 -4.1617390009311989e-01 -1.2536772582843146e-05
-1.9001406160287664e-02 -4.4434519000507011e-01 1.0715423723872133e-05
2.9630748410633598e-02 -4.5324807443290249e-01 1.6732971686312760e-05
6.3169051040209825e-02 -4.8276620127690895e-01 -4.6711586641193777e-06
9.3077200027273835e-02 -5.1950960268032009e-01 6.1804605885651803e-06
1.2746494181252457e-01 -5.5665545563496588e-01 -1.4115507700141086e-05
1.4053142824327364e-01 -5.7958719339630571e-01 8.5840255651840685e-06
1.2338696457203165e-01 -6.2629067438495389e-01 6.4430853114688964e-05
7.6496927898468806e-02 -6.4378903403171894e-01 2.8547705829683874e-05
3.6176454691123669e-02 -6.7304867250763734e-01 5.6882693926362422e-06
3.3454099882989440e-02 -7.2233400773570278e-01 1.1437844639775635e-05
-6.9607313637411444e-03 -7.1215848531470272e-01 -1.0377319813828643e-05
-3.2700862129906715e-02 -7.5254562639826117e-01 -2.0335453707759362e-05
-5.3894395952187507e-02 -7.9541614460214305e-01 -9.3396613694106937e-06
-8.9741004388326009e-02 -8.1368244531901168e-01 -2.4148652970026072e-05
-1.2840915864043009e-01 -8.4508628983413103e-01 -4.3687898878190472e-05
-1.7813795332435897e-01 -8.4079677524892316e-01 -2.6505613441569702e-05
-2.2933178811238814e-01 -8.4208750828565948e-01 -1.3326061416636295e-05
-2.5747086806862690e-01 -8.8258553530752160e-01 7.0618944457569478e-07
-2.3277838296006298e-01 -9.2477519683700760e-01 1.0074180480573514e-05
-1.9645964058320664e-01 -9.5701936212716920e-01 7.5449671960914759e-06
-1.9111752009967761e-01 -1.0010021596687790e+00 1.6195339909331859e-05
-2.1438279145925729e-01 -1.0417711550994957e+00 3.6936494455909370e-05
-2.1669011946156544e-01 -1.0905769522860624e+00 5.3673742440455732e-05
-2.0833165236869472e-01 -1.1382312141505435e+00 1.5485931044828773e-05
-1.9897631895128284e-01 -1.1854550867358264e+00 -1.8264958375894158e-06
-2.1630428659600018e-01 -1.2323548592967892e+00 -4.4488485874751455e-06
-2.1834023253609286e-01 -1.2828974063444278e+00 -9.1811017651180294e-06
-2.2729373469921399e-01 -1.3329538236561331e+00 -3.0280084120175738e-05
-2.5080475087909432e-01 -1.3778960382149257e+00 -2.3269511680346751e-05
-2.7092273642020831e-01 -1.4250878506774380e+00 -2.5814770829286869e-05
-2.9587535845526075e-01 -1.4502047617160059e+00 1.8896544609775805e-05
-3.4543861820339522e-01 -1.4548031630140841e+00 3.8052081596174025e-05
-3.9561782730035655e-01 -1.4506013973734968e+00 2.7992884362488919e-05
-4.4564133439067666e-01 -1.4581185489000179e+00 3.2819328880209204e-05
-4.8582145989035974e-01 -1.4843788190555500e+00 1.5870274285590228e-05
-5.2495009120531377e-01 -1.5164061573389715e+00 -6.5041106422522205e-06
-5.5341359207959195e-01 -1.5591721704111021e+00 -4.4196527665653672e-05
-5.6119390103657751e-01 -1.6099029321511278e+00 -4.2933365166205885e-05
-5.5634359224913565e-01 -1.6408959963319087e+00 2.7533226543559637e-06
-6.0780621199939067e-01 -1.6422776700473596e+00 -7.2545851671979449e-06
-6.5631044447957665e-01 -1.6594911342100023e+00 3.3409651178796938e-05
-6.6465841218843269e-01 -1.6308425507933988e+00 -1.8239431989558335e-05
-6.7674281323913899e-01 -1.5829967382184427e+00 -2.2449826446568195e-05
-7.0524743176319749e-01 -1.5410440057737607e+00 1.1490440759923883e-05
-7.0832286037208092e-01 -1.4995652883428359e+00 -7.9155782692620558e-06
-6.9921918405468286e-01 -1.4512976811977094e+00 -2.7085839817722725e-05
-6.7989268596730579e-01 -1.4042846793656043e+00 1.9067112369342693e-06
-6.9526969765471125e-01 -1.3557812585678979e+00 1.1171025672526317e-05
-7.3244202002380954e-01 -1.3252742095912484e+00 2.7056731810416417e-05
-7.6443135198679268e-01 -1.2858320357817605e+00 2.4345275243424899e-05
-7.9064285688500191e-01 -1.2434832590074221e+00 1.4394514231184325e-05
-8.0285705872821811e-01 -1.1936526690828269e+00 -1.5378573225270748e-06
-8.2505675339159357e-01 -1.1480029241615726e+00 -1.0406439472943634e-05
-8.4920641461698276e-01 -1.1050955183108635e+00 -2.6956107585505003e-05
-8.5640012665315579e-01 -1.0561097576464635e+00 -2.5895931920054054e-05
-8.4474428088966047e-01 -1.0061170762023517e+00 -8.2992937937001017e-06
-8.3870638264521180e-01 -9.5625638508872413e-01 -6.3505943860240494e-06
-8.6669291453463415e-01 -9.1768352697259437e-01 -2.8577360972971084e-06
-9.0834017069617445e-01 -8.9021943227914557e-01 3.8112880192284364e-06
-8.6004794522217898e-01 -8.3106046853737237e-01 -8.0063637343651814e-07
-7.8182983374380399e-01 -1.2462242002461648e+00 8.7787608620149699e-06
-7.8182983374380399e-01 -1.1078362896765674e+00 -4.7251929433858345e-09
-7.8182983374380399e-01 -9.6944837910696979e-01 -1.3646686618964559e-09
-7.8182983374380399e-01 -8.3106046853737237e-01 -1.8151624509727328e-12
-7.8182983374380399e-01 -6.9267255796777483e-01 5.6914866642998789e-12
-7.8182983374380399e-01 1.3765490544981018e-01 4.8023779278463643e-07
-7.8182983374380399e-01 2.7604281601940772e-01 -2.5140935133012503e-07
-7.0361172226542912e-01 -1.5230000213853598e+00 1.2791809183486555e-05
-7.0361172226542912e-01 -1.2462242002461648e+00 7.0269198920757902e-10
-7.0361172226542912e-01 -1.1078362896765674e+00 -2.9330071730263531e-16
-7.0361172226542912e-01 -9.6944837910696979e-01 -3.5881791746267785e-20
-7.0361172226542912e-01 -8.3106046853737237e-01 -3.7550378690714746e-23
-7.0361172226542912e-01 -6.9267255796777483e-01 1.3051859009537791e-18
-7.0361172226542912e-01 -5.5428464739817729e-01 1.7449064439760885e-08
-7.0361172226542912e-01 -4.1589673682857975e-01 -1.8755989533772065e-07
-7.0361172226542912e-01 -2.7750882625898221e-01 8.6534261647149217e-06
-7.0361172226542912e-01 -1.3912091568938467e-01 8.6676093158859298e-07
-7.0361172226542912e-01 -7.3300511978735550e-04 -1.8296118705586832e-10
-7.0361172226542912e-01 1.3765490544981018e-01 1.3238054673060734e-14
-7.0361172226542912e-01 2.7604281601940772e-01 -6.3750791409135447e-14
-7.0361172226542912e-01 4.1443072658900548e-01 1.0273744849377301e-05
-6.2539361078705413e-01 -1.5230000213853598e+00 -6.0467385633961058e-10
-6.2539361078705413e-01 -1.3846121108157623e+00 4.8341049959320846e-09
-6.2539361078705413e-01 -1.2462242002461648e+00 2.6354630870565125e-17
-6.2539361078705413e-01 -1.1078362896765674e+00 -1.1249032983004490e-28
-6.2539361078705413e-01 -9.6944837910696979e-01 1.0835298337228618e-33
-6.2539361078705413e-01 -8.3106046853737237e-01 -5.6722865891541350e-39
-6.2539361078705413e-01 -6.9267255796777483e-01 2.9077305078282286e-28
-6.2539361078705413e-01 -5.5428464739817729e-01 9.4761164714277807e-17
-6.2539361078705413e-01 -4.1589673682857975e-01 -1.3968877811149417e-14
-6.2539361078705413e-01 -2.7750882625898221e-01 7.4797966293083563e-11
-6.2539361078705413e-01 -1.3912091568938467e-01 8.7754423387121077e-12
-6.2539361078705413e-01 -7.3300511978735550e-04 -7.5037625848390499e-21
-6.2539361078705413e-01 1.3765490544981018e-01 -7.5961752619187737e-26
-6.2539361078705413e-01 2.7604281601940772e-01 -1.8583333464216626e-20
-6.2539361078705413e-01 4.1443072658900548e-01 7.7437205365124321e-06
-5.4717549930867926e-01 -1.5230000213853598e+00 -9.9817462785730348e-06
-5.4717549930867926e-01 -1.3846121108157623e+00 2.1963515292422916e-15
-5.4717549930867926e-01 -1.2462242002461648e+00 7.5543259275696767e-27
-5.4717549930867926e-01 -1.1078362896765674e+00 2.5250292046645220e-46
-5.4717549930867926e-01 -9.6944837910696979e-01 2.4546665733570525e-53
-5.4717549930867926e-01 -8.3106046853737237e-01 -3.0395021419759194e-55
-5.4717549930867926e-01 -6.9267255796777483e-01 1.5173529320715938e-42
-5.4717549930867926e-01 -5.5428464739817729e-01 2.6846652615429463e-30
-5.4717549930867926e-01 -4.1589673682857975e-01 -6.0112099043695051e-27
-5.4717549930867926e-01 -2.7750882625898221e-01 6.0968116738800086e-21
-5.4717549930867926e-01 -1.3912091568938467e-01 1.9320354673243345e-21
-5.4717549930867926e-01 -7.3300511978735550e-04 -1.2691835565429625e-36
-5.4717549930867926e-01 1.3765490544981018e-01 -1.9977471325912942e-42
-5.4717549930867926e-01 2.7604281601940772e-01 -5.0374228456728340e-18
-5.4717549930867926e-01 4.1443072658900548e-01 -1.7745463145061050e-05
-4.6895738783030438e-01 -1.3846121108157623e+00 1.5264782847515498e-10
-4.6895738783030438e-01 -1.2462242002461648e+00 2.6052071503660898e-32
-4.6895738783030438e-01 -1.1078362896765674e+00 3.6799378743188122e-40
-4.6895738783030438e-01 -9.6944837910696979e-01 1.6961027840558298e-36
-4.6895738783030438e-01 -8.3106046853737237e-01 -5.7410425749189952e-35
-4.6895738783030438e-01 -6.9267255796777483e-01 -1.3893405788937973e-48
-4.6895738783030438e-01 -5.5428464739817729e-01 3.6253851497609804e-49
-4.6895738783030438e-01 -4.1589673682857975e-01 -1.3004200125960903e-44
-4.6895738783030438e-01 -2.7750882625898221e-01 4.1838955080626846e-36
-4.6895738783030438e-01 -1.3912091568938467e-01 2.3133367386718789e-36
-4.6895738783030438e-01 -7.3300511978735550e-04 4.4822920783712937e-53
-4.6895738783030438e-01 1.3765490544981018e-01 -9.9391695481995890e-51
-4.6895738783030438e-01 2.7604281601940772e-01 -1.3904369278725519e-21
-4.6895738783030438e-01 4.1443072658900548e-01 -1.1687030734000355e-08
-4.6895738783030438e-01 5.5281863715860280e-01 -1.2234882450431972e-06
-4.6895738783030438e-01 6.9120654772820012e-01 2.3587649420480431e-06
-3.9073927635192940e-01 -1.3846121108157623e+00 3.2962353794257615e-10
-3.9073927635192940e-01 -1.2462242002461648e+00 -5.8354706585888236e-25
-3.9073927635192940e-01 -1.1078362896765674e+00 2.5497005905306114e-23
-3.9073927635192940e-01 -9.6944837910696979e-01 1.1815954002458070e-21
-3.9073927635192940e-01 -8.3106046853737237e-01 -5.0949217864269540e-20
-3.9073927635192940e-01 -6.9267255796777483e-01 -1.0995005444420319e-33
-3.9073927635192940e-01 -5.5428464739817729e-01 -3.0893614873274681e-64
-3.9073927635192940e-01 -4.1589673682857975e-01 -2.5590471700488481e-52
-3.9073927635192940e-01 -2.7750882625898221e-01 6.9417636189583832e-49
-3.9073927635192940e-01 -1.3912091568938467e-01 6.4656343252297340e-46
-3.9073927635192940e-01 -7.3300511978735550e-04 4.5794691470340839e-54
-3.9073927635192940e-01 1.3765490544981018e-01 -1.4467055692784107e-59
-3.9073927635192940e-01 2.7604281601940772e-01 -1.8811120567497028e-30
-3.9073927635192940e-01 4.1443072658900548e-01 -1.9943998432836348e-16
-3.9073927635192940e-01 5.5281863715860280e-01 -8.4161544805365205e-14
-3.9073927635192940e-01 6.9120654772820012e-01 2.9533374002688960e-11
-3.9073927635192940e-01 8.2959445829779788e-01 9.1954180785524427e-08
-3.1252116487355452e-01 -1.3846121108157623e+00 -1.6388356516280536e-08
-3.1252116487355452e-01 -1.2462242002461648e+00 -6.0969081714732057e-13
-3.1252116487355452e-01 -1.1078362896765674e+00 7.8787974196039899e-12
-3.1252116487355452e-01 -9.6944837910696979e-01 4.0172259066578547e-12
-3.1252116487355452e-01 -8.3106046853737237e-01 -2.1491463900349128e-10
-3.1252116487355452e-01 -6.9267255796777483e-01 -4.2214871924234242e-24
-3.1252116487355452e-01 -5.5428464739817729e-01 -5.7329886552826094e-46
-3.1252116487355452e-01 -4.1589673682857975e-01 -1.0464106910302216e-32
-3.1252116487355452e-01 -2.7750882625898221e-01 3.4789648122802082e-30
-3.1252116487355452e-01 -1.3912091568938467e-01 1.6940140807276554e-27
-3.1252116487355452e-01 -7.3300511978735550e-04 2.2747878234199850e-35
-3.1252116487355452e-01 1.3765490544981018e-01 -2.3815003004980813e-39
-3.1252116487355452e-01 2.7604281601940772e-01 -1.4422225022837774e-44
-3.1252116487355452e-01 4.1443072658900548e-01 -5.0203755678507533e-29
-3.1252116487355452e-01 5.5281863715860280e-01 -3.4644863054278617e-26
-3.1252116487355452e-01 6.9120654772820012e-01 8.5806991059952789e-21
-3.1252116487355452e-01 8.2959445829779788e-01 7.8045387020886294e-16
-3.1252116487355452e-01 9.6798236886739519e-01 -3.7855897655353086e-06
-2.3430305339517965e-01 -1.2462242002461648e+00 -1.8130620072749575e-06
-2.3430305339517965e-01 -1.1078362896765674e+00 7.6266373914183857e-06
-2.3430305339517965e-01 -9.6944837910696979e-01 2.7733825968192230e-07
-2.3430305339517965e-01 -8.3106046853737237e-01 -4.8012835829584221e-06
-2.3430305339517965e-01 -6.9267255796777483e-01 -8.4427037495552253e-20
-2.3430305339517965e-01 -5.5428464739817729e-01 -1.1526695284622879e-31
-2.3430305339517965e-01 -4.1589673682857975e-01 -2.0935997509661735e-18
-2.3430305339517965e-01 -2.7750882625898221e-01 1.6533237223773760e-16
-2.3430305339517965e-01 -1.3912091568938467e-01 1.9354045817634283e-14
-2.3430305339517965e-01 -7.3300511978735550e-04 7.2365780212570578e-22
-2.3430305339517965e-01 1.3765490544981018e-01 -2.2976090921662473e-23
-2.3430305339517965e-01 2.7604281601940772e-01 -1.5755105953535179e-33
-2.3430305339517965e-01 4.1443072658900548e-01 -1.1567082540751411e-46
-2.3430305339517965e-01 5.5281863715860280e-01 -8.2698417522532672e-44
-2.3430305339517965e-01 6.9120654772820012e-01 4.1561356615597038e-35
-2.3430305339517965e-01 8.2959445829779788e-01 -1.7947560120750869e-25
-2.3430305339517965e-01 9.6798236886739519e-01 -4.8834098813152820e-10
-2.3430305339517965e-01 1.1063702794369930e+00 -8.7209478107336451e-06
-1.5608494191680466e-01 -8.3106046853737237e-01 -1.0292242394587179e-05
-1.5608494191680466e-01 -6.9267255796777483e-01 -1.0082410783222367e-17
-1.5608494191680466e-01 -5.5428464739817729e-01 -1.1844329119339146e-22
-1.5608494191680466e-01 -4.1589673682857975e-01 -2.0432743769612794e-09
-1.5608494191680466e-01 -2.7750882625898221e-01 5.4779802050332340e-08
-1.5608494191680466e-01 -1.3912091568938467e-01 8.3068384190417239e-07
-1.5608494191680466e-01 -7.3300511978735550e-04 2.9778041980156782e-12
-1.5608494191680466e-01 1.3765490544981018e-01 -1.0702852002135184e-12
-1.5608494191680466e-01 2.7604281601940772e-01 -1.3317718952659884e-19
-1.5608494191680466e-01 4.1443072658900548e-01 4.8202494577536642e-37
-1.5608494191680466e-01 5.5281863715860280e-01 -1.0633206314446211e-66
-1.5608494191680466e-01 6.9120654772820012e-01 1.8826935329042585e-54
-1.5608494191680466e-01 8.2959445829779788e-01 -5.0049597209775417e-34
-1.5608494191680466e-01 9.6798236886739519e-01 -2.7403596233210704e-19
-1.5608494191680466e-01 1.1063702794369930e+00 -3.1688596301181656e-09
-7.7866830438429790e-02 -6.9267255796777483e-01 -1.3857383186468067e-09
-7.7866830438429790e-02 -5.5428464739817729e-01 2.1599451409294255e-16
-7.7866830438429790e-02 -4.1589673682857975e-01 -1.0634800463708912e-05
-7.7866830438429790e-02 -7.3300511978735550e-04 3.6695593332010485e-06
-7.7866830438429790e-02 1.3765490544981018e-01 -2.4181904861813835e-07
-7.7866830438429790e-02 2.7604281601940772e-01 -4.4923799191184918e-11
