# x y u
-1.5608494191680466e-01 1.1063702794369930e+00 1.5519930223951706e-01
-7.7866830438429790e-02 -6.9267255796777483e-01 1.9957744344658965e-01
-7.7866830438429790e-02 -5.5428464739817729e-01 2.3922768696090968e-01
-7.7866830438429790e-02 -4.1589673682857975e-01 2.3400111901359910e-01
-7.7866830438429790e-02 -7.3300511978735550e-04 5.8407304178456480e-04
-7.7866830438429790e-02 1.3765490544981018e-01 -1.0136896694981928e-01
-7.7866830438429790e-02 2.7604281601940772e-01 -1.8466723862765017e-01
-7.7866830438429790e-02 4.1443072658900548e-01 -2.3369191491910768e-01
-7.7866830438429790e-02 5.5281863715860280e-01 -2.3894074485732930e-01
-7.7866830438429790e-02 6.9120654772820012e-01 -1.9918966228623636e-01
-7.7866830438429790e-02 8.2959445829779788e-01 -1.2223397049330309e-01
-7.7866830438429790e-02 9.6798236886739519e-01 -2.2936366300867483e-02
-7.7866830438429790e-02 1.1063702794369930e+00 8.0366974356128579e-02
-7.7866830438429790e-02 1.2447581900065903e+00 1.6883330223740411e-01
-7.7866830438429790e-02 1.3831461005761880e+00 2.2598410410203096e-01
3.5128103994508386e-04 -6.9267255796777483e-01 -7.5723278748230575e-04
3.5128103994508386e-04 -5.5428464739817729e-01 -9.0905573250909773e-04
3.5128103994508386e-04 1.3765490544981018e-01 5.1236110479856807e-04
3.5128103994508386e-04 2.7604281601940772e-01 7.8627535164881794e-04
3.5128103994508386e-04 4.1443072658900548e-01 6.2961364332170255e-04
3.5128103994508386e-04 5.5281863715860280e-01 4.2372541201562974e-04
3.5128103994508386e-04 6.9120654772820012e-01 5.5900920259610576e-04
3.5128103994508386e-04 8.2959445829779788e-01 8.5089586712339127e-04
3.5128103994508386e-04 9.6798236886739519e-01 8.3986616448195051e-04
3.5128103994508386e-04 1.1063702794369930e+00 4.0269622316380094e-04
3.5128103994508386e-04 1.2447581900065903e+00 -2.3810977174942849e-04
3.5128103994508386e-04 1.3831461005761880e+00 -8.6094317299722329e-04
7.8569392518319958e-02 -5.5428464739817729e-01 -2.4081418980255700e-01
7.8569392518319958e-02 2.7604281601940772e-01 1.8616324358928846e-01
7.8569392518319958e-02 4.1443072658900548e-01 2.3496259942318876e-01
7.8569392518319958e-02 5.5281863715860280e-01 2.3988682697234376e-01
7.8569392518319958e-02 6.9120654772820012e-01 2.0026480344553421e-01
7.8569392518319958e-02 8.2959445829779788e-01 1.2362671076132559e-01
7.8569392518319958e-02 9.6798236886739519e-01 2.4167623187960618e-02
7.8569392518319958e-02 1.1063702794369930e+00 -7.9960857833495158e-02
7.8569392518319958e-02 1.2447581900065903e+00 -1.6957642496396663e-01
7.8569392518319958e-02 1.3831461005761880e+00 -2.2781070792567304e-01
1.5678750399669505e-01 4.1443072658900548e-01 4.5530968322267951e-01
1.5678750399669505e-01 5.5281863715860280e-01 4.6515249440161566e-01
1.5678750399669505e-01 6.9120654772820012e-01 3.8817437565067658e-01
1.5678750399669505e-01 8.2959445829779788e-01 2.3909866390285839e-01
1.5678750399669505e-01 9.6798236886739519e-01 4.5896135440226304e-02
1.5678750399669505e-01 1.1063702794369930e+00 -1.5585777600818651e-01
1.5678750399669505e-01 1.2447581900065903e+00 -3.2901115370467338e-01
1.5678750399669505e-01 1.3831461005761880e+00 -4.4130531464030398e-01
1.5678750399669505e-01 1.5215340111457853e+00 -4.7176178885298281e-01
2.3500561547506993e-01 4.1443072658900548e-01 6.4845685761018856e-01
2.3500561547506993e-01 5.5281863715860280e-01 6.6270485258749567e-01
2.3500561547506993e-01 6.9120654772820012e-01 5.5316294208339301e-01
2.3500561547506993e-01 8.2959445829779788e-01 3.4063506285764733e-01
2.3500561547506993e-01 9.6798236886739519e-01 6.5005393483523077e-02
2.3500561547506993e-01 1.1063702794369930e+00 -2.2257256445811491e-01
2.3500561547506993e-01 1.2447581900065903e+00 -4.6893779200524199e-01
2.3500561547506993e-01 1.3831461005761880e+00 -6.2852803218263043e-01
3.1322372695344480e-01 4.1443072658900548e-01 8.0272973999895658e-01
3.1322372695344480e-01 5.5281863715860280e-01 8.2061091204857828e-01
3.1322372695344480e-01 6.9120654772820012e-01 6.8532835498330713e-01
3.1322372695344480e-01 8.2959445829779788e-01 4.2223219444864435e-01
3.1322372695344480e-01 9.6798236886739519e-01 8.0558877905677395e-02
3.1322372695344480e-01 1.1063702794369930e+00 -2.7588069628066858e-01
3.1322372695344480e-01 1.2447581900065903e+00 -5.8090272729023162e-01
3.1322372695344480e-01 1.3831461005761880e+00 -7.7822496831581212e-01
3.9144183843181968e-01 5.5281863715860280e-01 9.2923421533442763e-01
3.9144183843181968e-01 6.9120654772820012e-01 7.7655410589288765e-01
3.9144183843181968e-01 8.2959445829779788e-01 4.7885213882871958e-01
3.9144183843181968e-01 9.6798236886739519e-01 9.1684819447998223e-02
3.9144183843181968e-01 1.1063702794369930e+00 -3.1240413174413018e-01
3.9144183843181968e-01 1.2447581900065903e+00 -6.5808895437588633e-01
3.9144183843181968e-01 1.3831461005761880e+00 -8.8133511679161947e-01
4.6965994991019455e-01 5.5281863715860280e-01 9.8183294990600045e-01
4.6965994991019455e-01 6.9120654772820012e-01 8.2104167912868364e-01
4.6965994991019455e-01 8.2959445829779788e-01 5.0680670966368691e-01
4.6965994991019455e-01 9.6798236886739519e-01 9.7609275513093952e-02
4.6965994991019455e-01 1.1063702794369930e+00 -3.2989063684326725e-01
4.6965994991019455e-01 1.2447581900065903e+00 -6.9570174166431897e-01
4.6965994991019455e-01 1.3831461005761880e+00 -9.3149089722054668e-01
4.6965994991019455e-01 1.5215340111457853e+00 -9.9365274681100446e-01
5.4787806138856965e-01 8.2959445829779788e-01 5.0410731852394042e-01
5.4787806138856965e-01 9.6798236886739519e-01 9.7748631831313618e-02
5.4787806138856965e-01 1.1063702794369930e+00 -3.2734493016383936e-01
5.4787806138856965e-01 1.2447581900065903e+00 -6.9127106289615958e-01
5.4787806138856965e-01 1.3831461005761880e+00 -9.2544072268155508e-01
5.4787806138856965e-01 1.5215340111457853e+00 -9.8687038758588586e-01
6.2609617286694452e-01 9.6798236886739519e-01 9.1845699288826910e-02
6.2609617286694452e-01 1.1063702794369930e+00 -3.0501876580398135e-01
6.2609617286694452e-01 1.2447581900065903e+00 -6.4488075094282649e-01
6.2609617286694452e-01 1.3831461005761880e+00 -8.6337324357341272e-01
6.2609617286694452e-01 1.5215340111457853e+00 -9.2080667250530190e-01
7.0431428434531940e-01 9.6798236886739519e-01 8.0101318481710884e-02
7.0431428434531940e-01 1.1063702794369930e+00 -2.6433671022742478e-01
7.0431428434531940e-01 1.2447581900065903e+00 -5.5929864493228765e-01
7.0431428434531940e-01 1.3831461005761880e+00 -7.4906066927532422e-01
7.8253239582369427e-01 9.6798236886739519e-01 6.3234199496574092e-02
7.8253239582369427e-01 1.1063702794369930e+00 -2.0782780420650185e-01
7.8253239582369427e-01 1.2447581900065903e+00 -4.3993839126166706e-01
7.8253239582369427e-01 1.3831461005761880e+00 -5.8971412908922471e-01
8.6075050730206915e-01 9.6798236886739519e-01 4.2408887113718631e-02
8.6075050730206915e-01 1.1063702794369930e+00 -1.3905599931775797e-01
8.6075050730206915e-01 1.2447581900065903e+00 -2.9457183928326042e-01
8.6075050730206915e-01 1.3831461005761880e+00 -3.9544716401722640e-01
-6.3348949721354664e-01 -1.6885780495092084e+00 -7.5769637482415997e-01
-6.7458552018574769e-01 -1.6945198207890115e+00 -6.9888273832087233e-01
-7.0924058880182561e-01 -1.6863395624104407e+00 -6.5980278584603613e-01
-7.3518180609279093e-01 -1.6831158147878444e+00 -6.2025933501513664e-01
-7.1587404917219410e-01 -1.6754894712033437e+00 -6.6333349751493254e-01
-7.2509827985055975e-01 -1.6536547980300351e+00 -6.7334071993126821e-01
-7.1329102053903626e-01 -1.6338368780656016e+00 -7.1550982162295351e-01
-7.0752686740907145e-01 -1.6250614427104768e+00 -7.3432677369827470e-01
-7.1077991982531952e-01 -1.6024700445336191e+00 -7.4813788521298208e-01
-7.2110203730080036e-01 -1.5782765430030892e+00 -7.4518776789419483e-01
-7.4086699351097340e-01 -1.5529039773790181e+00 -7.1708200378043374e-01
-7.5892955168995935e-01 -1.5182648120365736e+00 -6.8586402210044983e-01
-7.7911013591198008e-01 -1.4852702355168645e+00 -6.3889087442274162e-01
-7.8208866423002410e-01 -1.4628520061353811e+00 -6.2805301955720727e-01
-7.4784804599745203e-01 -1.4792607114198018e+00 -7.1036057969877342e-01
-7.4498679406664114e-01 -1.4573887079648540e+00 -7.1172993734835588e-01
-7.6501008993877795e-01 -1.4279368577614255e+00 -6.5581597903477840e-01
-7.2873143517359729e-01 -1.4283237291758211e+00 -7.3373729550517786e-01
-7.2002537177819692e-01 -1.3881916353883323e+00 -7.2341890294626510e-01
-7.4049682937302652e-01 -1.3762707047446940e+00 -6.7359788168376067e-01
-7.6309619941250795e-01 -1.3551305370717799e+00 -6.0846774180537233e-01
-7.7807887806969211e-01 -1.3262882231250666e+00 -5.4880165329676123e-01
-8.0569288386959814e-01 -1.3083479894544179e+00 -4.7242301566174677e-01
-8.1406742620703865e-01 -1.2810422742689307e+00 -4.2606304193544520e-01
-8.2462886979996264e-01 -1.2653986328261024e+00 -3.8763212757348009e-01
-8.2931221236737218e-01 -1.2500615732133245e+00 -3.6133078100630101e-01
-8.2865531241206081e-01 -1.2338105685938370e+00 -3.4361604274052937e-01
-8.4722827581121340e-01 -1.2240830502613991e+00 -2.9885811927760525e-01
-8.4500197547385036e-01 -1.2031777449411849e+00 -2.7880447171914025e-01
-8.4674173179241519e-01 -1.1867707425058471e+00 -2.5639455243431908e-01
-8.5820241908059602e-01 -1.1919126504090811e+00 -2.4432875052348799e-01
-8.7046089030138019e-01 -1.1979291251929665e+00 -2.3056811699365692e-01
-8.7293064031059786e-01 -1.1841817621455435e+00 -2.1255923802745444e-01
-8.7413745585052505e-01 -1.1685072399783627e+00 -1.9451840144767621e-01
-8.7209377175515457e-01 -1.1584209056409738e+00 -1.8671256348474757e-01
-8.7413314264638398e-01 -1.1424627258712039e+00 -1.6670099978743749e-01
-8.7928444939784745e-01 -1.1360887484859492e+00 -1.5350146413423213e-01
-8.8974032910389944e-01 -1.1157619579440128e+00 -1.2076648984773163e-01
-9.0173787485855650e-01 -1.1145267267017607e+00 -1.0697001855581620e-01
-8.9204952441294016e-01 -1.0991785269383743e+00 -1.0198469495690335e-01
-9.0218217268770484e-01 -1.0908785156731378e+00 -8.5193350813358049e-02
-9.0893783597773936e-01 -1.0768466453643255e+00 -6.7467637253492835e-02
-9.0621971286505065e-01 -1.0658384970996961e+00 -5.9633323237785321e-02
-8.9942627616306525e-01 -1.0537434875862721e+00 -5.2214904422980178e-02
-8.8938485795937861e-01 -1.0294473351277937e+00 -3.1460396880185829e-02
-8.8621169198960414e-01 -1.0088031474383561e+00 -9.6758820371719827e-03
-8.7745575826629052e-01 -9.8454780573704515e-01 1.8223455239446674e-02
-8.8482445348840166e-01 -9.5992437880648662e-01 4.4450230514678800e-02
-8.9164658419349230e-01 -9.6000968182505853e-01 4.1834471867467346e-02
-9.0722857347599972e-01 -9.6397116175112529e-01 3.2454178685013553e-02
-9.2378062163159547e-01 -9.7602495438869352e-01 1.7846611602805578e-02
-9.4084886844542137e-01 -9.8128813945739579e-01 1.0854934279309858e-02
-9.4879052703159306e-01 -9.8195956588949784e-01 9.0738057359736109e-03
-9.3359838941558460e-01 -9.6923972749347509e-01 1.9981953598955535e-02
-9.1567358642784191e-01 -9.4329747480519333e-01 4.6395362277593312e-02
-9.2178859093169152e-01 -9.3879831134543201e-01 4.6480990654114741e-02
-9.2786408502342299e-01 -9.4143557686270196e-01 4.1106304913289343e-02
-9.4105579031171538e-01 -9.7003559326644617e-01 1.7306930374383904e-02
-9.4964115704407981e-01 -9.6496466052572993e-01 1.7305787546784537e-02
-9.4574450209868233e-01 -9.4892857774568296e-01 2.7098894595659315e-02
-9.5799063371471971e-01 -9.5560049493386789e-01 1.8295881489458470e-02
-9.4839006351519983e-01 -9.3421458204982277e-01 3.3125476487653738e-02
-9.6001461017462386e-01 -9.5016002718931269e-01 1.9537099558024455e-02
-9.7774981742650235e-01 -9.5120935002190787e-01 1.0663855464614449e-02
-9.8065108884470908e-01 -9.4220418694577324e-01 1.0969737563582238e-02
-9.7100755138342509e-01 -9.3099647703004551e-01 1.9563581843830023e-02
-9.6582830831085498e-01 -9.2051154581266426e-01 2.6479669387866944e-02
-9.7180082279474933e-01 -9.0590287572747341e-01 2.5775103467288250e-02
-9.6986978198773399e-01 -8.9496124042987402e-01 3.0626131377319801e-02
-9.7492709035367908e-01 -8.7093710554645498e-01 3.1037812204791074e-02
-9.8727155572590930e-01 -8.5641550724384496e-01 1.7427597403154881e-02
-9.8249980526120795e-01 -8.5609375415072120e-01 2.4005299069055575e-02
-9.8250146466304111e-01 -8.4563409629069974e-01 2.5613893585881974e-02
-9.8389617927422335e-01 -8.3098979849406507e-01 2.5606782205178879e-02
-9.8803483306548789e-01 -8.2805546043605704e-01 1.9327448836770067e-02
-9.8431257048500076e-01 -8.1854283630888669e-01 2.6586873409681487e-02
-9.9564606730981042e-01 -8.2236289847767208e-01 7.2430325488211239e-03
-9.9988273990881593e-01 -8.1641108031392051e-01 2.0088400532231173e-04
-9.8902259783207791e-01 -8.1011850987310863e-01 1.9369842218833203e-02
-9.8123696826491802e-01 -7.9077805388152478e-01 3.5993490265134966e-02
-9.9223769395427441e-01 -7.8224488154011418e-01 1.5409796161228740e-02
-9.5991964661449236e-01 -7.6603612936446497e-01 8.4216587071532595e-02
-9.4426143838172694e-01 -7.9724785859668412e-01 1.0361538285911055e-01
-9.3015397884143047e-01 -8.1905421647858445e-01 1.1717958337384132e-01
-9.0865860823237843e-01 -8.0124616499816492e-01 1.6546631408217871e-01
-8.9679804586808087e-01 -7.7251076742714320e-01 2.0878144820569572e-01
-8.9363852888253170e-01 -7.3944063097554458e-01 2.3946745515547782e-01
-8.9085897650975998e-01 -7.0373467272618462e-01 2.6965241619838859e-01
-9.0190712001685291e-01 -6.6672817281047403e-01 2.6264773789803425e-01
-8.9953991661904809e-01 -6.3548380575162111e-01 2.8269720196155507e-01
-8.7064223802420682e-01 -6.1972168103220948e-01 3.6766344051833616e-01
-8.8219129936396856e-01 -5.8665456560789830e-01 3.4839418123165622e-01
-8.6307517978044324e-01 -5.6909214015759468e-01 4.0723271399778449e-01
-8.3035057777436638e-01 -5.6608066972868898e-01 4.9718369039919991e-01
-8.0415325093521339e-01 -5.4635257159876083e-01 5.7107073936222175e-01
-7.8563882277858321e-01 -5.2048800655550365e-01 6.2238368594342297e-01
-7.8192045311130953e-01 -4.8780759282239911e-01 6.3229956620532268e-01
-7.7461480033348418e-01 -4.5320761813652416e-01 6.4335326860359365e-01
-7.6798987975693722e-01 -4.1800819204320966e-01 6.4406176681179717e-01
-7.8246081366144893e-01 -3.8575630894286511e-01 5.9121316679170710e-01
-8.0223264970350128e-01 -3.5683985248797756e-01 5.2421001884050822e-01
-8.1330825139712259e-01 -3.2014506882438509e-01 4.6743445870305467e-01
-8.2187270470077733e-01 -2.9069330921131253e-01 4.2016156977569330e-01
-7.8211016910916031e-01 -2.8372136682474303e-01 4.9187571220784615e-01
-7.5469882495365659e-01 -2.6899876812028040e-01 5.2106975015908574e-01
-7.3737875557089394e-01 -2.4236073085558596e-01 5.0681285132634224e-01
-7.2767321799754581e-01 -2.0960277389958187e-01 4.6195412912122380e-01
-7.4951106686858948e-01 -1.8347903608239527e-01 3.8598088148175397e-01
-7.7256273520679908e-01 -1.5862566198490491e-01 3.1318761053415450e-01
-8.0484123021900900e-01 -1.4803359416434678e-01 2.5805993085153739e-01
-8.3080235100934519e-01 -1.2686001418940529e-01 1.9670387783196946e-01
-8.3617323753005979e-01 -9.6322321270018427e-02 1.4669569512011629e-01
-8.2994876169774401e-01 -6.1257022148420728e-02 9.7385223184824385e-02
-8.2366223130007543e-01 -2.6275781113658365e-02 4.3377226191979285e-02
-8.1729449050343184e-01 8.5708571861004210e-03 -1.4618692559803609e-02
-8.2731675423962125e-01 4.3405415603424966e-02 -7.0182931010872807e-02
-8.4210902190985915e-01 7.9292381446723126e-02 -1.1733563773178998e-01
-8.4936584365060785e-01 1.1434341853545646e-01 -1.6022159802548813e-01
-8.4300573007576030e-01 1.4903648648777285e-01 -2.1366730882663676e-01
-8.4256680168465958e-01 1.8312532184008359e-01 -2.5826452501516528e-01
-8.3286361748348792e-01 2.0735097112701936e-01 -3.0392955750985290e-01
-8.5052234657830428e-01 2.3976564252638885e-01 -3.0953360084907960e-01
-8.6174349939469763e-01 2.6955292823144761e-01 -3.1526821001579186e-01
-8.4288266895309694e-01 2.9450084058597881e-01 -3.7844245545088834e-01
-8.3035761505831651e-01 3.2159117843448831e-01 -4.3033663920486620e-01
-8.2814190566807866e-01 3.5407312055602780e-01 -4.6097704247958227e-01
-8.0873009589055178e-01 3.7851554692882122e-01 -5.2469934735787960e-01
-7.8748808750617294e-01 4.0155495791222967e-01 -5.8974886117198100e-01
-7.6788522695290440e-01 4.2586948207432129e-01 -6.4829384654048505e-01
-7.4456829654750645e-01 4.4722426311830504e-01 -7.0920861512293654e-01
-7.1287836792384163e-01 4.6198891290019589e-01 -7.7899304834236027e-01
-6.7378681270343321e-01 4.7011805731063422e-01 -8.5086229981822914e-01
-6.3504488871206188e-01 4.6436122272308600e-01 -9.0563906713469056e-01
-5.9676909532203004e-01 4.5806608641041763e-01 -9.4587632094215179e-01
-5.6046768400649560e-01 4.4931860935860224e-01 -9.6958962318482611e-01
-5.4331929916196953e-01 4.7596105872732730e-01 -9.8792985524327193e-01
-5.3152815665431352e-01 5.0700041706083210e-01 -9.9485805483206402e-01
-5.3749532299668490e-01 5.5265421790569613e-01 -9.7951437320113055e-01
-5.6382681182593164e-01 5.6994800025290426e-01 -9.5639778055116453e-01
-5.9545999688065532e-01 5.8454441250592926e-01 -9.2186628945288773e-01
-5.9902065833913110e-01 6.0667553604041569e-01 -8.9904019040627403e-01
-5.7985859803214501e-01 6.3144723418893489e-01 -8.8726464360251978e-01
-5.6117615711873758e-01 6.5667589278365035e-01 -8.6506359912899156e-01
-5.4177117552091558e-01 6.8132721210081970e-01 -8.3484613202296021e-01
-5.2182362257391057e-01 7.0554333732691854e-01 -7.9678225721006435e-01
-5.0362772755459384e-01 7.3122903630685643e-01 -7.4750352399691600e-01
-4.9053619195533898e-01 7.6106726347025622e-01 -6.8179764736389858e-01
-4.7858766288149573e-01 7.9194386869008571e-01 -6.0669503204716146e-01
-4.7768022498438656e-01 8.3194609763401306e-01 -5.0253154006250167e-01
-4.7235289180477719e-01 8.6827496764104140e-01 -4.0059984868692045e-01
-4.5942051612813906e-01 8.9830213236453749e-01 -3.1153667867291090e-01
-4.6971357445492345e-01 9.3870227539106976e-01 -1.9051879994959744e-01
-4.6901829815552615e-01 9.7581709145790219e-01 -7.5540550201768336e-02
-4.2303982728385098e-01 9.7823717865520665e-01 -6.6329602889343642e-02
-3.8385673590790420e-01 9.8633702961903436e-01 -4.0085455295539592e-02
-3.5230103027287946e-01 1.0007680428665873e+00 2.1577502578819917e-03
-3.3143596873927295e-01 1.0212943196689177e+00 5.7691971446600453e-02
-3.4317117398127661e-01 1.0593032375398355e+00 1.6319983880707656e-01
-3.2063361321861528e-01 1.0796491191520461e+00 2.0933790343543884e-01
-2.9693958262210068e-01 1.1008640647589454e+00 2.5031514081748008e-01
-2.7690102797437682e-01 1.1252157561629406e+00 2.9295240539352413e-01
-2.5668391935251073e-01 1.1494025540100952e+00 3.2648163636938560e-01
-2.3599662412387984e-01 1.1732892812055293e+00 3.4975663661051692e-01
-2.0837646003259080e-01 1.1910801124882464e+00 3.4394191824014597e-01
-1.8928423546773479e-01 1.2164125527388054e+00 3.5221154194720045e-01
-1.9606057048664208e-01 1.2515427385074416e+00 4.1049053723763684e-01
-2.1809622093503125e-01 1.2772242169009345e+00 4.8404807162475594e-01
-2.3155419455776344e-01 1.3048853827554177e+00 5.4390443440752789e-01
-2.0195792288709080e-01 1.3208605110914535e+00 5.0133247682413751e-01
-1.7299778084014275e-01 1.3374845150665382e+00 4.5117722506809460e-01
-1.5738849920809467e-01 1.3659301053532689e+00 4.3307345116434209e-01
-1.4431672881261343e-01 1.3965806866065644e+00 4.1509475157215775e-01
-1.2485710529055920e-01 1.4216527914897377e+00 3.7074760487053066e-01
-9.4688770869704370e-02 1.4371759189678639e+00 2.8741534253999140e-01
-6.5343831013459711e-02 1.4534824303203191e+00 2.0167205654485787e-01
-3.6635716235827592e-02 1.4620270482847608e+00 1.1402435681471962e-01
-2.0720948800828048e-03 1.4505501323329926e+00 6.4312380737296809e-03
2.9273115741274894e-02 1.4356076446049646e+00 -8.9961951461271020e-02
5.3264182845374486e-02 1.4463933571573797e+00 -1.6419820889907047e-01
7.1407822596416315e-02 1.4732365137909211e+00 -2.2167152179993860e-01
7.7770600455845953e-02 1.5076518376853050e+00 -2.4183012690299807e-01
7.3876265203606614e-02 1.5480143368974755e+00 -2.2739936051345627e-01
9.1698282732342151e-02 1.5751592997701054e+00 -2.7622735307876606e-01
1.2866753915160031e-01 1.5779329261113209e+00 -3.8157346451819441e-01
1.6075604751804920e-01 1.5638587096629517e+00 -4.7412974975549538e-01
2.0564940357223357e-01 1.5654720570330629e+00 -5.8935983771680389e-01
2.4186762032666487e-01 1.5557277022131468e+00 -6.7828298351420213e-01
2.7807129893174365e-01 1.5459180477356742e+00 -7.5867391512722071e-01
3.1420018334297661e-01 1.5360128656847716e+00 -8.2909050532439310e-01
3.5026846060327710e-01 1.5260444373191862e+00 -8.8840698273012675e-01
3.7731635458053570e-01 1.5450098476860439e+00 -9.1739133338848988e-01
3.8831229625602348e-01 1.5628622647146699e+00 -9.2081844284914116e-01
3.5455002628909260e-01 1.5751513914900122e+00 -8.7250966386957596e-01
3.8206565007042714e-01 1.5923673393130631e+00 -8.9317487265718665e-01
4.0293951943128586e-01 1.6176192509593452e+00 -8.8948703424396858e-01
4.1267306818045685e-01 1.6504164690104697e+00 -8.5711275661625763e-01
3.9535512859601751e-01 1.6789152280527888e+00 -8.0083453299320617e-01
3.7842865175788248e-01 1.6967947995969419e+00 -7.5617968509977618e-01
4.2224075294467434e-01 1.6989204395843884e+00 -7.8692691568336093e-01
4.6147486665444754e-01 1.6942741371856178e+00 -8.1346428334129506e-01
4.9516470132108498e-01 1.6819873466421551e+00 -8.4086906648587545e-01
5.0222994525816456e-01 1.6587119983055363e+00 -8.7822730627617263e-01
5.3240992327294467e-01 1.6495647947733270e+00 -8.8700862183158558e-01
5.6029323553950083e-01 1.6316425105633383e+00 -8.9931520259691444e-01
5.8219269458860579e-01 1.6103223128875566e+00 -9.0935573188070529e-01
6.1567724699111137e-01 1.5977963606074594e+00 -8.9092114039055037e-01
6.3935605261854378e-01 1.5817908971067292e+00 -8.7595164088656319e-01
6.6902703691208198e-01 1.5678813440970520e+00 -8.4276049516469276e-01
6.9869541218877129e-01 1.5539059808138549e+00 -7.9981139884344843e-01
7.2922357658043602e-01 1.5483359259809595e+00 -7.4307158891826908e-01
7.6201406021205220e-01 1.5402218640508747e+00 -6.7450004857855239e-01
7.9191489310219954e-01 1.5327747437196597e+00 -6.0492171956809193e-01
8.2106406596153725e-01 1.5163553688402180e+00 -5.3229790108762565e-01
8.4651521880380398e-01 1.4966289968073938e+00 -4.6369162339623277e-01
8.5652153637595496e-01 1.4706580694423892e+00 -4.3379198382138479e-01
8.7961220838299536e-01 1.4550863570067729e+00 -3.6558727792632817e-01
9.0739671876005756e-01 1.4374911049353845e+00 -2.8132237557385070e-01
9.2171144134881899e-01 1.4146837919030268e+00 -2.3478513485095734e-01
8.9785226933746021e-01 1.3935783556577428e+00 -2.9796153890453880e-01
8.9985425396215868e-01 1.3598095484860810e+00 -2.7992204313693264e-01
9.0204124449040080e-01 1.3273572852323356e+00 -2.5943975853569623e-01
8.8799596102491984e-01 1.3043709508654244e+00 -2.8158706190556970e-01
9.2244155711067255e-01 1.2987305946113625e+00 -1.9461091263650582e-01
9.3770761354380772e-01 1.2798830763133651e+00 -1.4978120451725363e-01
9.2416828835865106e-01 1.2562371801680812e+00 -1.7010424226691162e-01
9.1265535276413601e-01 1.2343030687891856e+00 -1.8192741520445466e-01
9.2601017664629581e-01 1.2081460478770107e+00 -1.4012570449054965e-01
9.4638039841973232e-01 1.1839500552578814e+00 -9.1583942104722565e-02
9.6543962297767794e-01 1.1586585835668766e+00 -5.1802885398183909e-02
9.7049726553007587e-01 1.1338858054356666e+00 -3.7791360680459268e-02
9.6022806983204867e-01 1.1111998588365712e+00 -4.2656002360631912e-02
9.5029175095636109e-01 1.0754924315149517e+00 -3.6541467312845792e-02
9.2450520188087604e-01 1.0541213636884679e+00 -3.9756823961968085e-02
9.2379376625814613e-01 1.0156781518107445e+00 -1.1674890705546890e-02
9.3998085902485695e-01 9.8769585365073631e-01 7.2436317629321805e-03
9.6575023752267897e-01 9.7127992646951999e-01 9.6764288991088420e-03
9.8170002351512509e-01 9.4310143734190943e-01 1.0216380329945282e-02
9.9429868933513987e-01 9.1520027088547518e-01 4.7151590114119669e-03
9.8275905136840902e-01 8.9724674337011290e-01 1.7174144052079256e-02
9.6589403561466025e-01 8.8637116433072816e-01 3.7370080324566048e-02
9.4777777681107456e-01 8.8779096358097698e-01 5.6389812050909704e-02
9.3259530311729266e-01 9.0062087467173069e-01 6.4558879368937117e-02
9.0960287640030368e-01 8.8909119760685451e-01 9.5662905439456825e-02
8.8644061390764806e-01 8.9561182940166606e-01 1.1248884375018137e-01
8.8060470181338368e-01 8.8865627357246590e-01 1.2555321626729476e-01
8.5911229696146252e-01 8.9489282793552916e-01 1.3887058159410912e-01
8.3468834630163258e-01 9.0958120486493033e-01 1.3909270635262630e-01
8.5523466413417903e-01 8.8422788448065859e-01 1.5626966876261839e-01
8.6123625944809223e-01 8.7582015405511182e-01 1.6058692113591999e-01
8.4753236726144721e-01 8.7953910931896906e-01 1.7028305442667149e-01
8.3495526415093924e-01 8.6887911319704081e-01 1.9841921770454185e-01
8.1206062889381969e-01 8.8738149198044236e-01 1.9288383245770882e-01
7.9395486957415295e-01 9.0203290104881040e-01 1.8268378983600456e-01
7.6789706414852466e-01 9.1767887154150496e-01 1.7039166087454963e-01
7.7557254919855467e-01 8.8896300087985569e-01 2.2151435766846000e-01
7.5953112895282049e-01 8.9330848470716906e-01 2.2552813937280280e-01
7.4182297011070097e-01 9.0235527056054765e-01 2.1894025182836185e-01
7.2337205754036427e-01 8.9801359883611431e-01 2.4052975023779871e-01
7.2001879414130854e-01 8.8181010559603734e-01 2.7955270312472730e-01
7.2136020435416104e-01 8.5744916039758556e-01 3.3246247645493326e-01
7.0911286280242836e-01 8.5390327500887309e-01 3.5081832567488075e-01
7.2672688927926199e-01 8.5100406979235399e-01 3.4148348611243301e-01
7.3048073678109327e-01 8.3112201353921678e-01 3.7905355585941081e-01
7.1097232942032451e-01 8.3438623647969112e-01 3.9187927005210282e-01
6.9193340662018610e-01 8.4070786824311217e-01 3.9519094077591976e-01
6.7288964889109104e-01 8.4816904336545396e-01 3.9303581665534459e-01
6.4240477152583841e-01 8.6686648438316838e-01 3.6619037716984215e-01
6.5230385092074428e-01 8.5497591757448554e-01 3.9059314204145312e-01
6.8743475346358573e-01 8.3658881507746985e-01 4.0840463044973946e-01
6.7981954035939018e-01 8.2080189215038324e-01 4.5077822032557996e-01
6.4854148874910433e-01 8.2198213090992245e-01 4.7383003079454777e-01
6.6820943419221734e-01 8.1097087307891269e-01 4.8322982380799401e-01
6.5554772286818830e-01 8.0272031014304779e-01 5.1286675450636254e-01
6.3731272697281804e-01 7.9342913566572348e-01 5.4899358841097579e-01
